3,17.333333333333336,0,22
3,17.333333333333336,0,22
3,17.333333333333336,0,22
3,17.333333333333336,0,22
3,17.333333333333336,0,22
3,17.333333333333336,0,22
1,17.333333333333336,0,22
3,17.333333333333336,0,22
3,17.333333333333336,1,22
2,17.333333333333336,9,22
2,17.333333333333336,3,22
2,17.333333333333336,6,22
1,5.0,2,0
3,5.0,1,0
1,5.0,1,0
1,5.0,0,0
1,5.0,0,0
1,5.0,1,0
3,5.0,1,0
3,5.0,0,0
3,5.0,1,0
2,5.0,0,0
2,5.0,0,0
2,5.0,5,0
2,5.0,0,0
2,5.0,5,0
2,5.0,8,0
2,5.0,5,0
2,5.0,8,0
2,5.0,8,0
2,5.0,0,0
2,5.0,8,0
2,5.0,5,0
2,5.0,5,0
2,5.0,0,0
2,5.0,0,0
2,5.0,8,0
1,2.0,2,0
1,2.0,3,0
3,2.0,0,0
3,2.0,0,0
5.1,2.0,3,0
5.1,2.0,1,0
5.2,2.0,8,0
5.2,2.0,8,0
2,2.0,7,0
2,2.0,5,0
2,2.0,5,0
2,2.0,5,0
2,2.0,7,0
2,2.0,7,0
2,2.0,7,0
2,2.0,7,0
2,2.0,5,0
2,2.0,7,0
2,2.0,5,0
2,2.0,5,0
2,2.0,5,0
2,2.0,7,0
2,2.0,7,0
2,2.0,5,0
2,2.0,7,0
2,2.0,7,0
2,2.0,5,0
2,2.0,5,0
2,2.0,5,0
2,2.0,5,0
2,2.0,7,0
1,2.0,0,0
1,2.0,0,0
1,2.0,0,0
2,2.0,6,0
2,2.0,3,0
2,2.0,3,0
2,2.0,6,0
2,2.0,6,0
2,2.0,3,0
2,2.0,6,0
2,2.0,6,0
2,2.0,9,0
2,2.0,6,0
2,2.0,9,0
2,2.0,6,0
2,2.0,9,0
2,2.0,6,0
2,2.0,9,0
3,2.0,0,0
3,2.0,1,0
3,2.0,0,0
2,2.0,4,0
2,2.0,1,0
1,2.0,1,0
1,2.0,0,0
1,2.0,0,0
3,2.0,0,0
3,2.0,1,0
3,2.0,1,0
3,2.0,1,0
3,2.0,0,0
2,2.0,7,0
2,2.0,7,0
2,2.0,7,0
2,2.0,7,0
2,2.0,7,0
1,5.0,0,0
1,5.0,0,0
1,5.0,2,0
3,5.0,1,0
3,5.0,1,0
3,5.0,1,0
3,5.0,0,0
2,5.0,3,0
2,5.0,1,0
2,5.0,3,0
1,5.0,0,0
1,5.0,0,0
1,5.0,0,0
1,5.0,0,0
1,5.0,1,0
3,5.0,0,0
3,5.0,1,0
3,5.0,1,0
2,5.0,3,0
2,5.0,3,0
2,5.0,3,0
3,5.0,1,0
3,5.0,0,0
3,5.0,1,0
3,5.0,0,0
3,5.0,1,0
3,5.0,0,0
3,5.0,0,0
3,5.0,0,0
1,2.0,2,0
1,2.0,0,0
3,2.0,1,0
3,2.0,1,0
3,2.0,1,0
3,2.0,0,0
3,2.0,0,0
3,2.0,0,0
3,2.0,1,0
3,2.0,0,0
2,2.0,5,0
2,2.0,8,0
2,2.0,8,0
3,2.0,1,0
3,2.0,0,0
3,2.0,1,0
3,2.0,0,0
3,2.0,1,0
3,2.0,1,0
3,2.0,1,0
3,2.0,1,0
3,2.0,0,0
3,2.0,1,0
3,2.0,1,0
3,2.0,0,0
3,2.0,0,0
3,2.0,1,0
1,2.0,0,0
1,2.0,0,0
3,2.0,0,0
3,2.0,1,0
3,2.0,1,0
2,17.0,7,22
2,17.0,2,22
2,17.0,2,22
2,17.0,7,22
1,17.0,2,22
1,17.0,2,22
1,17.0,2,22
1,17.0,0,22
3,17.0,1,22
3,17.0,1,22
3,17.0,0,22
5.2,17.0,4,22
5.2,17.0,1,22
2,17.0,7,22
2,17.0,7,22
2,17.0,4,22
2,17.0,4,22
2,17.0,4,22
2,17.0,4,22
2,17.0,4,22
2,17.0,4,22
2,17.0,4,22
2,17.0,4,22
2,17.0,4,22
2,17.0,4,22
2,16.0,4,22
1,15.666666666666668,3,22
1,15.666666666666668,0,22
1,15.666666666666668,3,22
3,15.666666666666668,0,22
3,15.666666666666668,1,22
6,15.666666666666668,bleu,22
6,15.666666666666668,rose,22
6,15.666666666666668,rouge,22
6,15.666666666666668,rouge,22
6,15.666666666666668,marron,22
6,15.666666666666668,marron,22
6,15.666666666666668,bleu,22
6,15.666666666666668,bleu,22
6,15.666666666666668,noir,22
6,15.666666666666668,gris,22
6,15.666666666666668,marron,22
6,15.666666666666668,blanc,22
6,15.666666666666668,blanc,22
6,15.666666666666668,rose,22
6,15.666666666666668,bleu,22
6,15.666666666666668,bleu,22
6,15.666666666666668,rose,22
1,15.666666666666668,0,22
1,15.666666666666668,0,22
3,15.666666666666668,1,22
2,15.666666666666668,2,22
2,15.666666666666668,2,22
2,15.666666666666668,2,22
2,15.666666666666668,2,22
2,15.666666666666668,2,22
2,15.666666666666668,2,22
2,15.666666666666668,2,22
2,15.666666666666668,2,22
1,16.333333333333336,2,22
3,16.333333333333336,1,22
3,16.333333333333336,0,22
5.1,16.333333333333336,6,22
5.2,16.333333333333336,4,22
2,16.333333333333336,1,22
2,16.333333333333336,3,22
2,16.333333333333336,1,22
2,16.333333333333336,3,22
1,16.333333333333336,1,22
3,16.333333333333336,0,22
3,16.333333333333336,0,22
3,16.333333333333336,1,22
3,16.333333333333336,0,22
3,16.333333333333336,1,22
2,16.333333333333336,0,22
3,16.333333333333336,1,22
3,16.333333333333336,0,22
3,16.333333333333336,1,22
3,16.333333333333336,1,22
3,16.333333333333336,0,22
1,17.0,3,22
1,17.0,1,22
1,17.0,0,22
2,17.0,6,22
2,17.0,6,22
2,17.0,4,22
2,17.0,4,22
3,17.0,0,22
3,17.0,1,22
3,17.0,1,22
3,17.0,1,22
3,17.0,1,22
3,17.0,1,22
3,17.0,1,22
3,17.0,0,22
3,17.0,0,22
3,17.0,0,22
3,17.0,1,22
3,17.0,1,22
3,17.0,0,22
3,17.0,0,22
3,17.0,0,22
3,17.0,0,22
1,17.0,0,22
1,17.0,0,22
1,17.0,0,22
3,17.0,1,22
3,17.0,1,22
3,17.0,1,22
2,17.0,3,22
2,17.0,3,22
2,17.0,3,22
2,17.0,3,22
2,17.0,3,22
2,17.0,3,22
2,17.0,3,22
2,17.0,1,22
2,17.0,1,22
2,17.0,1,22
2,17.0,3,22
2,17.0,3,22
2,17.0,3,22
2,17.0,1,22
1,17.333333333333332,0,22
2,17.333333333333332,4,22
2,17.333333333333332,4,22
2,17.333333333333332,7,22
3,17.333333333333332,1,22
3,17.333333333333332,1,22
3,17.333333333333332,1,22
3,17.333333333333332,1,22
3,17.333333333333332,0,22
3,17.333333333333332,0,22
3,17.333333333333332,0,22
3,17.333333333333332,0,22
3,17.333333333333332,0,22
3,17.333333333333332,0,22
3,17.333333333333332,1,22
2,17.333333333333332,4,22
2,17.333333333333332,4,22
2,17.333333333333332,4,22
2,17.333333333333332,4,22
3,17.333333333333332,0,22
3,17.333333333333332,1,22
3,17.333333333333332,1,22
3,17.333333333333332,0,22
3,17.333333333333332,1,22
3,17.333333333333332,1,22
3,17.333333333333332,1,22
3,17.333333333333332,1,22
3,17.333333333333332,1,22
3,17.333333333333332,0,22
3,17.333333333333332,0,22
3,17.333333333333332,1,22
3,17.333333333333332,1,22
3,17.333333333333332,1,22
3,17.333333333333332,1,22
3,17.333333333333332,0,22
3,17.333333333333332,0,22
3,17.333333333333332,1,22
3,17.333333333333332,0,22
3,17.333333333333332,1,22
1,17.333333333333332,0,22
1,17.333333333333332,0,22
1,17.333333333333332,0,22
2,17.333333333333332,5,22
1,16.666666666666668,2,22
2,16.666666666666668,9,22
2,16.666666666666668,3,22
1,16.666666666666668,1,22
1,16.666666666666668,0,22
1,16.666666666666668,0,22
1,16.666666666666668,1,22
2,16.666666666666668,4,22
2,16.666666666666668,1,22
2,16.666666666666668,4,22
3,16.666666666666668,1,22
3,16.666666666666668,1,22
3,16.666666666666668,0,22
3,16.666666666666668,1,22
3,16.666666666666668,0,22
3,16.666666666666668,1,22
3,16.666666666666668,0,22
3,16.666666666666668,0,22
3,16.666666666666668,0,22
3,16.666666666666668,0,22
1,15.666666666666668,2,22
1,15.666666666666668,1,22
1,15.666666666666668,1,22
3,15.666666666666668,0,22
3,15.666666666666668,1,22
2,15.666666666666668,1,22
3,15.666666666666668,0,22
3,15.666666666666668,1,22
3,15.666666666666668,0,22
3,15.666666666666668,0,22
3,15.666666666666668,1,22
3,15.666666666666668,1,22
3,15.666666666666668,1,22
3,15.666666666666668,1,22
3,15.666666666666668,0,22
1,15.666666666666668,0,22
1,15.666666666666668,0,22
3,15.666666666666668,0,22
3,15.666666666666668,1,22
3,15.666666666666668,1,22
6,15.666666666666668,marron,22
6,15.666666666666668,marron,22
6,15.666666666666668,marron,22
6,15.666666666666668,rose,22
6,15.666666666666668,noir,22
6,15.666666666666668,blanc,22
6,15.666666666666668,noir,22
6,15.666666666666668,rouge,22
6,15.666666666666668,rouge,22
1,16.0,1,22
1,16.0,2,22
3,16.0,1,22
3,16.0,0,22
2,16.0,3,22
2,16.0,6,22
1,16.0,0,22
1,16.0,1,22
2,16.0,0,22
3,16.0,0,22
3,16.0,0,22
3,16.0,1,22
3,16.0,0,22
3,16.0,0,22
3,16.0,1,22
3,16.0,1,22
3,16.0,0,22
1,17.0,0,22
1,17.0,0,22
3,17.0,1,22
3,17.0,1,22
3,17.0,0,22
2,17.0,4,22
2,17.0,1,22
2,17.0,1,22
3,17.0,1,22
3,17.0,1,22
3,17.0,1,22
3,17.0,0,22
3,17.0,1,22
3,17.0,1,22
3,17.0,0,22
3,17.0,0,22
3,17.0,0,22
3,17.0,0,22
3,17.0,0,22
3,17.0,0,22
3,17.0,1,22
3,17.0,1,22
3,17.0,0,22
3,17.0,0,22
3,17.0,1,22
1,17.0,0,22
1,17.0,0,22
1,17.0,0,22
3,17.0,1,22
3,17.0,1,22
3,17.0,1,22
6,17.0,blanc,22
6,17.0,blanc,22
6,17.0,blanc,22
6,17.0,rouge,22
6,17.0,bleu,22
6,17.0,noir,22
6,17.0,rose,22
6,17.0,noir,22
6,17.0,rose,22
6,27.5,blanc,22
6,27.5,marron,22
6,27.5,bleu,22
6,27.5,noir,22
6,27.5,rose,22
6,27.5,rose,22
6,27.5,rose,22
1,27.5,2,22
1,27.5,0,22
3,27.5,0,22
3,27.5,0,22
2,27.5,2,22
3,27.5,0,22
3,27.5,0,22
3,27.5,0,22
3,27.5,0,22
1,27.5,0,22
1,27.5,0,22
1,27.5,0,22
3,27.5,1,22
3,27.5,1,22
2,27.5,8,22
2,27.5,7,22
2,27.5,7,22
2,27.5,8,22
2,27.5,8,22
2,27.5,7,22
2,27.5,7,22
2,27.5,8,22
2,27.5,8,22
1,27.0,0,22
1,27.0,0,22
2,27.0,9,22
2,27.0,2,22
2,27.0,2,22
1,27.0,1,22
3,27.0,1,22
3,27.0,0,22
2,27.0,2,22
2,27.0,7,22
3,27.0,1,22
3,27.0,0,22
3,27.0,0,22
3,27.0,1,22
3,27.0,0,22
3,27.0,1,22
3,27.0,1,22
3,27.0,0,22
3,27.0,0,22
1,27.166666666666668,1,22
3,27.166666666666668,1,22
3,27.166666666666668,0,22
2,27.166666666666668,2,22
2,27.166666666666668,0,22
3,27.166666666666668,0,22
3,27.166666666666668,1,22
3,9.5,0,22
3,9.5,1,22
3,9.5,1,22
3,9.5,1,22
3,9.5,0,22
3,9.5,0,22
3,9.5,0,22
3,9.5,0,22
3,9.5,1,22
1,9.5,0,22
3,9.5,1,22
2,9.5,9,22
2,9.5,3,22
2,9.5,3,22
2,9.5,6,22
2,9.5,6,22
1,8.5,0,22
3,8.5,1,22
1,8.5,1,22
1,8.5,0,22
1,8.5,1,22
1,8.5,0,22
2,8.5,3,22
2,8.5,3,22
3,8.5,1,22
3,8.5,1,22
3,8.5,1,22
3,8.5,0,22
3,8.5,0,22
3,8.5,0,22
3,8.5,1,22
3,8.5,1,22
3,8.5,0,22
3,8.5,1,22
3,8.5,1,22
3,8.5,1,22
3,8.5,1,22
1,10.0,2,22
3,10.0,1,22
2,10.0,1,22
2,10.0,1,22
3,10.0,1,22
3,10.0,1,22
3,10.0,1,22
3,10.0,0,22
3,10.0,0,22
3,10.0,1,22
3,10.0,1,22
3,10.0,1,22
3,10.0,1,22
3,10.0,0,22
3,10.0,1,22
3,10.0,1,22
3,10.0,1,22
3,10.0,0,22
1,10.0,0,22
1,10.0,0,22
2,10.0,5,22
2,10.0,8,22
2,10.0,5,22
2,10.0,8,22
2,10.0,8,22
2,10.0,9,22
2,10.0,9,22
2,10.0,5,22
2,10.0,9,22
2,10.0,5,22
2,10.0,8,22
2,10.0,8,22
1,10.5,0,22
1,10.5,1,22
3,10.5,1,22
3,10.5,1,22
2,10.5,6,22
2,10.5,9,22
2,10.5,3,22
1,10.5,1,22
1,10.5,0,22
3,10.5,0,22
2,10.5,8,22
2,10.5,5,22
2,10.5,8,22
2,10.5,8,22
2,10.5,8,22
2,10.5,8,22
2,10.5,1,22
3,10.5,0,22
3,10.5,0,22
1,10.0,1,22
1,10.0,0,22
1,10.0,1,22
3,10.0,0,22
3,10.0,0,22
3,10.0,0,22
3,10.0,0,22
3,10.0,1,22
3,10.0,1,22
2,10.0,8,22
2,10.0,8,22
2,10.0,5,22
2,10.0,5,22
2,10.0,8,22
2,10.0,0,22
2,10.0,8,22
2,10.0,0,22
2,10.0,5,22
2,10.0,8,22
2,10.0,8,22
2,10.0,0,22
2,10.0,8,22
2,10.0,8,22
1,9.0,1,22
1,9.0,0,22
3,9.0,1,22
3,9.0,0,22
3,9.0,0,22
5.1,9.0,4,22
5.1,9.0,2,22
5.2,9.0,8,22
5.2,9.0,7,22
2,9.0,5,22
2,9.0,7,22
2,9.0,5,22
2,9.0,7,22
2,9.0,7,22
2,9.0,7,22
2,9.0,7,22
2,9.0,7,22
2,9.0,7,22
2,9.0,5,22
2,9.0,7,22
2,9.0,5,22
2,9.0,7,22
2,9.0,5,22
2,9.0,7,22
2,9.0,5,22
2,9.0,5,22
2,9.0,5,22
2,9.0,7,22
2,9.0,7,22
2,9.0,7,22
2,9.0,7,22
1,9.0,0,22
2,9.0,9,22
2,9.0,6,22
2,9.0,9,22
2,9.0,3,22
2,9.0,3,22
2,9.0,3,22
2,9.0,9,22
2,9.0,9,22
2,9.0,6,22
2,9.0,3,22
2,9.0,9,22
2,9.0,6,22
2,9.0,6,22
2,9.0,9,22
2,9.0,3,22
2,9.0,3,22
3,9.0,1,22
3,9.0,0,22
3,9.0,0,22
2,9.0,1,22
2,9.0,1,22
1,9.0,1,22
1,9.0,1,22
3,9.0,0,22
3,9.0,1,22
2,9.0,7,22
2,9.0,7,22
2,9.0,7,22
2,9.0,7,22
2,9.0,7,22
2,9.0,7,22
2,9.0,7,22
2,9.0,7,22
2,9.0,7,22
2,9.0,7,22
1,8.5,1,22
1,8.5,1,22
2,8.5,4,22
3,8.5,1,22
3,8.5,1,22
3,8.5,1,22
3,8.5,1,22
3,8.5,1,22
3,8.5,1,22
1,9.0,2,22
3,9.0,0,22
4,9.0,4,22
4,9.0,4,22
4,9.0,4,22
4,9.0,4,22
4,9.0,4,22
2,9.0,7,22
2,9.0,7,22
2,9.0,2,22
2,9.0,7,22
2,9.0,2,22
2,9.0,7,22
2,9.0,7,22
2,9.0,7,22
2,9.0,7,22
2,9.0,7,22
2,9.0,7,22
2,9.0,2,22
2,9.0,7,22
2,9.0,2,22
2,9.0,7,22
2,9.0,2,22
1,9.0,0,22
1,9.0,0,22
1,9.0,0,22
1,9.0,0,22
3,9.0,1,22
3,9.0,0,22
2,9.0,2,22
2,9.0,2,22
2,9.0,2,22
2,9.0,2,22
2,9.0,2,22
2,9.0,2,22
2,9.0,2,22
2,9.0,2,22
2,9.0,2,22
2,9.0,2,22
2,9.0,2,22
3,9.0,0,22
3,9.0,0,22
2,9.0,6,22
2,9.0,4,22
2,9.0,4,22
1,9.0,1,22
1,9.0,1,22
1,9.0,1,22
3,9.0,0,22
3,9.0,0,22
4,9.0,4,22
4,17.0,4,22
2,17.0,9,22
2,17.0,9,22
2,17.0,6,22
2,17.0,9,22
2,17.0,6,22
2,17.0,3,22
2,17.0,6,22
2,17.0,6,22
2,17.0,6,22
1,10.5,0,22
1,10.5,1,22
2,10.5,8,22
2,10.5,5,22
1,10.5,1,22
1,10.5,1,22
1,10.5,0,22
1,10.5,0,22
1,10.5,1,22
1,10.5,0,22
1,10.5,1,22
1,10.5,1,22
1,10.5,1,22
1,10.5,0,22
1,10.5,1,22
1,10.5,1,22
1,10.5,0,22
1,10.5,1,22
1,10.5,1,22
1,10.5,1,22
2,10.5,4,22
2,10.5,4,22
3,10.5,1,22
3,10.5,1,22
3,10.5,0,22
3,10.5,1,22
3,10.5,0,22
3,10.5,1,22
3,10.5,1,22
1,9.0,3,22
3,9.0,0,22
3,9.0,0,22
4,9.0,4,22
4,9.0,4,22
4,9.0,4,22
4,9.0,4,22
2,9.0,2,22
2,9.0,2,22
2,9.0,2,22
2,9.0,7,22
2,9.0,7,22
2,9.0,2,22
2,9.0,2,22
2,9.0,2,22
2,9.0,7,22
2,17.0,7,22
2,17.0,2,22
2,17.0,7,22
2,17.0,2,22
2,17.0,7,22
2,17.0,7,22
1,17.0,0,22
3,17.0,0,22
3,17.0,0,22
2,17.0,2,22
2,17.0,2,22
2,17.0,2,22
2,17.0,2,22
2,17.0,2,22
2,17.0,2,22
2,17.0,2,22
2,17.0,2,22
3,17.0,0,22
3,17.0,0,22
3,17.0,0,22
2,17.0,6,22
2,17.0,6,22
1,17.0,1,22
1,17.0,0,22
1,17.0,0,22
3,17.0,1,22
3,17.0,0,22
4,17.0,4,22
4,17.0,4,22
2,17.0,3,22
2,17.0,6,22
2,17.0,3,22
2,17.0,9,22
2,17.0,3,22
2,17.0,3,22
2,17.0,3,22
2,17.0,9,22
2,17.0,6,22
2,17.0,9,22
1,16.666666666666668,0,22
1,16.666666666666668,2,22
1,16.666666666666668,1,22
1,16.666666666666668,2,22
3,16.666666666666668,0,22
3,16.666666666666668,0,22
3,16.666666666666668,0,22
2,16.666666666666668,0,22
2,16.666666666666668,0,22
2,16.666666666666668,5,22
2,16.666666666666668,8,22
2,16.666666666666668,5,22
3,16.666666666666668,1,22
1,16.666666666666668,1,22
2,16.666666666666668,7,22
2,16.666666666666668,7,22
2,16.666666666666668,7,22
2,16.666666666666668,7,22
2,16.666666666666668,7,22
2,16.666666666666668,7,22
1,17.0,2,22
3,17.0,1,22
3,17.0,1,22
3,17.0,0,22
3,17.0,1,22
3,17.0,1,22
3,17.0,0,22
2,17.0,9,22
3,17.0,1,22
3,17.0,0,22
3,17.0,1,22
4,17.0,3,22
4,17.0,3,22
4,17.0,3,22
4,17.0,3,22
4,17.0,3,22
4,17.0,3,22
4,17.0,3,22
4,17.0,3,22
4,17.0,3,22
4,17.0,3,22
4,17.0,3,22
4,17.0,3,22
4,17.0,3,22
4,17.0,3,22
4,17.0,3,22
4,17.0,3,22
4,17.0,3,22
4,17.0,3,22
1,17.0,0,22
1,17.0,0,22
2,17.0,4,22
2,17.0,4,22
2,17.0,1,22
3,17.0,1,22
3,17.0,1,22
3,17.0,1,22
3,17.0,0,22
3,17.0,0,22
1,17.0,2,22
1,17.0,2,22
1,17.0,0,22
2,17.0,0,22
2,17.0,4,22
2,22.5,4,22
2,22.5,4,22
3,22.5,1,22
3,22.5,0,22
3,22.5,0,22
3,22.5,1,22
3,22.5,0,22
3,22.5,0,22
3,22.5,1,22
3,22.5,0,22
3,22.5,0,22
3,22.5,1,22
3,22.5,1,22
3,22.5,1,22
3,22.5,0,22
3,22.5,1,22
3,22.5,1,22
3,22.5,1,22
1,23.0,0,22
1,23.0,1,22
3,23.0,0,22
3,23.0,0,22
3,23.0,0,22
3,23.0,1,22
3,23.0,0,22
2,23.0,8,22
2,23.0,0,22
2,23.0,8,22
3,23.0,0,22
3,23.0,0,22
3,23.0,0,22
3,17.666666666666668,0,22
3,17.666666666666668,1,22
3,17.666666666666668,0,22
3,17.666666666666668,0,22
3,17.666666666666668,1,22
3,17.666666666666668,0,22
3,17.666666666666668,0,22
3,17.666666666666668,1,22
3,17.666666666666668,1,22
3,17.666666666666668,0,22
1,17.666666666666668,0,22
1,17.666666666666668,0,22
1,17.666666666666668,0,22
1,17.666666666666668,0,22
1,17.666666666666668,0,22
1,17.666666666666668,0,22
1,17.666666666666668,0,22
1,17.666666666666668,0,22
1,17.666666666666668,0,22
1,17.666666666666668,0,22
3,17.666666666666668,1,22
3,17.666666666666668,0,22
3,17.666666666666668,1,22
3,17.666666666666668,1,22
3,17.666666666666668,1,22
3,17.666666666666668,1,22
3,17.666666666666668,1,22
3,17.666666666666668,0,22
2,17.666666666666668,7,22
3,17.666666666666668,1,22
3,17.666666666666668,1,22
3,17.666666666666668,1,22
3,17.666666666666668,0,22
3,17.666666666666668,1,22
3,17.666666666666668,1,22
3,17.666666666666668,1,22
3,17.666666666666668,1,22
3,17.666666666666668,1,22
3,17.666666666666668,1,22
3,17.666666666666668,0,22
3,17.666666666666668,1,22
3,17.666666666666668,1,22
3,17.666666666666668,0,22
1,18.0,1,22
1,18.0,2,22
3,18.0,1,22
2,18.0,9,22
2,23.25,9,22
1,23.25,1,22
1,23.25,1,22
2,23.25,5,22
2,23.25,8,22
3,23.25,1,22
3,23.25,0,22
3,23.25,0,22
3,23.25,0,22
3,23.25,0,22
3,23.25,1,22
3,23.25,1,22
3,23.25,0,22
3,23.25,0,22
1,5.0,2,0
1,5.0,0,0
2,5.0,1,0
2,5.0,3,0
2,5.0,3,0
1,5.0,1,0
1,5.0,0,0
1,5.0,1,0
3,5.0,1,0
2,5.0,7,0
2,5.0,2,0
2,5.0,2,0
3,5.0,0,0
3,5.0,1,0
3,5.0,1,0
3,5.0,0,0
3,5.0,0,0
3,5.0,1,0
3,5.0,1,0
1,1.0,1,0
3,1.0,0,0
2,1.0,1,0
2,1.0,1,0
2,1.0,1,0
2,1.0,1,0
2,1.0,1,0
2,1.0,1,0
2,1.0,1,0
2,1.0,1,0
2,1.0,1,0
2,1.0,1,0
2,1.0,1,0
1,1.0,0,0
1,16.666666666666668,0,22
1,16.666666666666668,0,22
3,16.666666666666668,0,22
3,16.666666666666668,1,22
2,16.666666666666668,2,22
2,16.666666666666668,2,22
2,16.666666666666668,2,22
2,16.666666666666668,0,22
2,16.666666666666668,0,22
2,16.666666666666668,2,22
1,17.0,0,22
1,17.0,2,22
2,17.0,5,22
2,17.0,4,22
1,17.0,1,22
1,17.0,0,22
1,17.0,0,22
1,17.0,1,22
3,17.0,0,22
3,17.0,0,22
3,17.0,1,22
2,17.0,3,22
3,17.0,0,22
3,17.0,0,22
3,17.0,0,22
4,17.0,8,22
4,17.0,8,22
4,17.0,8,22
4,17.0,8,22
4,17.0,8,22
4,17.0,8,22
4,17.0,8,22
4,17.0,8,22
1,17.666666666666668,0,22
1,17.666666666666668,3,22
3,17.666666666666668,1,22
3,17.666666666666668,1,22
2,17.666666666666668,4,22
2,17.666666666666668,9,22
3,17.666666666666668,0,22
3,17.666666666666668,0,22
3,17.666666666666668,0,22
3,17.666666666666668,1,22
3,17.666666666666668,1,22
3,17.666666666666668,0,22
3,17.666666666666668,0,22
3,17.666666666666668,0,22
3,17.666666666666668,0,22
3,17.666666666666668,0,22
3,17.666666666666668,0,22
3,17.666666666666668,0,22
3,17.666666666666668,1,22
3,17.666666666666668,1,22
3,17.666666666666668,1,22
1,17.666666666666668,0,22
1,17.666666666666668,0,22
3,17.666666666666668,1,22
3,17.666666666666668,1,22
2,17.666666666666668,7,22
2,17.666666666666668,7,22
2,17.666666666666668,2,22
2,17.666666666666668,7,22
2,17.666666666666668,7,22
2,17.666666666666668,2,22
2,17.666666666666668,2,22
2,17.666666666666668,7,22
1,17.666666666666668,1,22
1,17.666666666666668,0,22
1,17.666666666666668,1,22
2,17.666666666666668,4,22
2,17.666666666666668,6,22
1,17.666666666666668,0,22
2,17.666666666666668,1,22
2,17.666666666666668,1,22
3,17.666666666666668,1,22
2,17.666666666666668,0,22
2,17.666666666666668,0,22
2,17.666666666666668,0,22
2,17.666666666666668,2,22
2,17.666666666666668,2,22
2,17.666666666666668,0,22
2,17.666666666666668,2,22
2,17.666666666666668,0,22
2,17.666666666666668,2,22
2,17.666666666666668,0,22
2,17.666666666666668,0,22
2,17.666666666666668,2,22
1,17.0,1,22
1,17.0,2,22
1,17.0,1,22
3,17.0,1,22
3,17.0,0,22
3,17.0,0,22
2,17.0,6,22
3,17.0,1,22
3,17.0,1,22
1,17.0,1,22
1,17.0,0,22
1,17.0,1,22
1,17.0,0,22
1,17.0,1,22
1,17.0,0,22
1,17.0,0,22
3,17.0,1,22
3,17.0,1,22
2,17.0,3,22
2,17.0,9,22
2,17.0,3,22
2,17.0,3,22
2,17.0,9,22
2,17.0,6,22
2,17.0,6,22
2,17.0,6,22
2,17.0,9,22
2,17.0,9,22
2,17.0,3,22
2,17.0,3,22
2,17.0,3,22
1,16.666666666666668,3,22
1,16.666666666666668,3,22
1,16.666666666666668,0,22
2,16.666666666666668,8,22
2,16.666666666666668,5,22
2,16.666666666666668,5,22
2,16.666666666666668,8,22
2,16.666666666666668,8,22
2,16.666666666666668,8,22
2,16.666666666666668,5,22
2,16.666666666666668,9,22
2,16.666666666666668,8,22
2,16.666666666666668,5,22
2,16.666666666666668,5,22
2,16.666666666666668,5,22
2,16.666666666666668,9,22
2,16.666666666666668,5,22
2,16.666666666666668,9,22
2,16.666666666666668,9,22
2,16.666666666666668,9,22
2,16.666666666666668,9,22
2,16.666666666666668,8,22
2,16.666666666666668,8,22
2,16.666666666666668,5,22
2,16.666666666666668,9,22
2,16.666666666666668,5,22
2,16.666666666666668,8,22
2,16.666666666666668,9,22
2,16.666666666666668,9,22
1,16.666666666666668,0,22
1,16.666666666666668,0,22
1,16.666666666666668,0,22
1,16.666666666666668,0,22
1,16.666666666666668,0,22
3,16.666666666666668,1,22
3,16.666666666666668,0,22
3,16.666666666666668,1,22
3,16.666666666666668,1,22
3,16.666666666666668,0,22
2,16.666666666666668,7,22
3,16.666666666666668,1,22
3,16.666666666666668,0,22
3,16.666666666666668,0,22
3,16.666666666666668,1,22
3,16.666666666666668,1,22
3,16.666666666666668,0,22
3,16.666666666666668,0,22
3,16.666666666666668,0,22
3,16.666666666666668,1,22
3,16.666666666666668,0,22
3,16.666666666666668,0,22
3,16.666666666666668,1,22
1,16.666666666666668,0,22
1,16.666666666666668,2,22
1,16.666666666666668,1,22
1,16.666666666666668,2,22
1,16.666666666666668,0,22
3,16.666666666666668,1,22
3,16.666666666666668,0,22
3,16.666666666666668,1,22
3,16.666666666666668,0,22
6,16.666666666666668,bleu,22
6,16.666666666666668,rose,22
1,16.666666666666668,0,22
3,16.666666666666668,1,22
3,16.666666666666668,1,22
3,16.666666666666668,1,22
3,16.666666666666668,0,22
4,16.666666666666668,4,22
4,16.666666666666668,4,22
4,16.666666666666668,4,22
4,16.666666666666668,4,22
2,16.666666666666668,4,22
2,16.666666666666668,4,22
2,16.666666666666668,6,22
2,16.666666666666668,4,22
2,16.666666666666668,6,22
2,16.666666666666668,6,22
2,16.666666666666668,4,22
2,16.666666666666668,4,22
2,16.666666666666668,4,22
2,16.666666666666668,6,22
1,16.666666666666668,1,22
1,16.666666666666668,0,22
1,16.666666666666668,2,22
1,16.666666666666668,2,22
2,16.666666666666668,4,22
2,16.666666666666668,4,22
3,16.666666666666668,1,22
3,16.666666666666668,1,22
3,16.666666666666668,0,22
1,16.666666666666668,1,22
1,16.666666666666668,1,22
1,16.666666666666668,0,22
1,16.666666666666668,0,22
1,16.666666666666668,0,22
1,16.666666666666668,1,22
3,16.666666666666668,1,22
2,16.666666666666668,5,22
2,16.666666666666668,5,22
3,16.666666666666668,0,22
